start,end,text
2292.69,2315.61, for but i was up in scotland years ago and its royal door not like a dog fusille die to play now but it's i and the ingenious are possessive case the becomes how is this gate stopping anybody from seven of the one foot piece of stone that's what it is like okay i don't have a key i can't get in
2316.51,2329.47, this seems to resonate with photographers there is love his picture on knowest preserver got is the sidewind somebody said that the retainers anybody in beastlike on no real not like
2329.68,2338.59, a window a weird goose i used to i was in a golf course where my little gray takes lessons and
2339.1,2341.89, why there's waves at a water
2342.52,2345.34, in long and we have waithmanite
2345.37,2346.99, apparently plastic
2347.17,2354.28, mammals scarce so they put these things out again i don't believe it gayathitha looked funny
2354.28,2363.1, it was actually a different kind of picture the guainares you have to point this because you don't have anything to the window thing like the life in bidasari
2364.81,2371.11, so last summer i decided i had been shooting anything so i saw oscar shooting more de street which i did when i was let
2371.14,2372.91, in complete
2373.12,2374.8, anything over years ago
2374.83,2376.69, so i said she street
2376.84,2384.46, the sort of great thing that happened was i started shooting last may or june i got how much of good stuff and the curate a resume it in new york
2384.64,2391.03, some through face which is a great promotion device for me and said we're doing a shell in streets shouting that we want to use a much of your stuff
2391.42,2409.45, then they sent up a calabrese very special that you can't amaranthe put in for my pictures from really nice gammy on wall and the minute i got to the opening as you got to see what i did for you too and he's the greatest gusterson osseous for years now and the musicians beautiful thing and he put it on the wall and 
2409.54,2417.91, and this i just started doing it a recently so for me the sort of an old of course this is from a man aristodemus by my office in the city
2418.81,2424.87, there's a whole boy in there by the sort of the way so i get out later but when i walk by the first thing he was like a little boy and the suit case
2426.67,2432.28, at this i said this a i don't say it like street but my son actually have a better one
2432.4,2435.07, he put this mess with the monopoly man mask
2435.19,2450.79, he's walking down the street actually it's not the seisachtheia ly i said stop and he stood it like this going or you know you're doing this again and then these two this woman on the left was i can tell us he did canteenair but that's on sorting
2451.51,2459.34, so this is in rome in a problem went to italy everything was beautiful nothing was ironic nothing was weird everything was just awesome
2459.43,2461.83, like beautiful just tolerance
2461.95,2466.18, i regret that i went to paris to wish i'd moved a wrong but i moved to pass
2466.51,2468.94, french noisette idly on
2468.97,2476.44, on a way to the airport i asked if i could sit in the front seat on the outside and on one import i saw this none of the road i
2476.5,2486.67, wonder is it something i'm trying to set my camerons really low wit and i think it just that the exposed to that cloth and i have a chance and i really like it my wife does not like this one that
2487.0,2488.35, it bore
2489.04,2493.6, this is recently and somebody said they would like morandot
2493.75,2501.19, i just wanted to picture angelina joy actually a lot of the street i do now i don't look through the camera but i kinder time nowhere it is
2501.19,2503.32, people say that really is true
2503.65,2504.7, i really do
2504.7,2508.57, but maybe i'm going to know italian down anyway susanna
2508.63,2515.95, this is one of the ones that was in the show and so cool that time put this on their website for maltese
2515.98,2534.46, and to me this is all about me or is in york at this still working them a street and nobody even sees that she's on the fan the manorites placebos the guys can dead dobrynin is gayutree shooting and with every one the fifth and shooting and like nobody cares what will i'm running shouting they don't see me but that's the better
2534.64,2540.88, new york oh this is my sole continue to make italy there was no higher nor so i had to figure a way to take pictures in italy
2540.88,2546.94, like the vatican prefigured in it was the end of the trip when i started out to see like street attonitus again
2546.94,2549.85, and by the way 
2550.24,2571.33, my book of this ordination i never thought of this as a woman looking at image and i know what the connect but i swear it was a whole different thing and then i heard lately at a woman like animals in my railing and i do actually have the picture my house of integrant looking the icewater the cover when a beautiful and yet i never can mean a copy of mine so to bed
2571.45,2576.25, i got a lot of reaction on face that people are angry i think this picture
2577.15,2581.26, again and just holding my camera that and it's not a well you know what
2582.79,2585.43, this is being tensional being funny
2585.64,2591.94, it's the fate david but you got a canister and his guestwick down there and she's drinking so to me that was really funny
2593.89,2595.42, and he has money in
2596.8,2599.71, this picture took recently the inelastic this is
2600.1,2604.39, my favorite picture because there's so much going on were talking about organizing the chaos
2604.72,2608.71, is this all coming and the gain you can't look through the cameron get this she got to just
2608.77,2618.91, how get it and like waitin for that woman run that kid over and well she lost her kin the back or his mother any more and she cannot like the lady coaching his collie their cousins
2619.09,2626.14, and says watch children on the thing to me this is another word and my favorite is a random hand coming in on the right
2628.39,2633.67, another one actually just i didn't even teachers and because i thought it was funny that his face is like the lion as
2633.7,2642.64, and you know the guy's going through capital growth for a really good meal and his pistol like italian you got his aggressor angry
2643.39,2645.67, i like this one for a lot of reasons so
2645.85,2650.44, with the world wrestling federation whatever it's called so is the woman whom it
2650.44,2653.38, and she was running for the governor senator from connecticut
2653.62,2658.0, and this is the moral day is that it elaboration is 
2658.81,2660.97, eveleen
2662.17,2673.3, better either of those for better days cannot put the flesh and to meet which like the wapiti and spent forty million dollars and commutations in surrealistic so
2673.33,2674.86, i can
2675.76,2678.79, these are kids running persistent while that was going on actually
2679.39,2681.82, this could be in europe
2682.36,2685.0, this is also in the show and
2685.21,2701.98, this underseas of a church there was about to be a wedding and i just knew you know when you get that man history know when you know something is going on but you don't know what's going on in your feeling i got to be somewhere near this i always say you know you can't force a picture but you certainly give yourself pretty some in a position where it might happen
2702.19,2711.13, i remember running up the steps and almost killing myself doing this some going on the way these people are all and i tokubei love this one and lifelike but and i let him just the teleport of his head either
2711.19,2714.07, the people who remember the little rascals everybody over like
2715.54,2717.43, some of the parking lot
2717.49,2718.81, more
2718.84,2722.26, and this woman was working around with this baby
2722.71,2728.59, i took a picture i don't believe it's a real baby by the late do not fall on me
2729.31,2731.05, this is the end
2731.11,2733.9, and you know the joke at least one show business
2734.08,2737.2, now take that it
2738.28,2756.34, i made this for me and any did that man thank you aesayatyenenghdon
2757.12,2759.31, he is pre
2760.3,2762.07, about
2763.9,2769.48, no that was my beautiful now that was the beauty of rome you know i think what was ironic was
2769.75,2783.91, but we're we're getting esterote place there was like righteous great a group i think they are franconnette it and hernani think they saw the idea of her and the other ones like i don't know i don't really know actually the turns
2784.0,2802.96, i know that in shooting something i mean i think if a lot of it especially in the street no one solemn but really i and even now after a hundred of years ago in this when the contact sheepscote back i swear it so exciting when i get one i just got one the other day and i like dignitaries
2803.8,2806.38, i don't fear them i never goin to be another picture
2806.47,2808.36, always surprised when i do
2808.36,2814.81, i guess it's a confidence in but it genuinely always like a relief almost that i got one that i liked because
2815.2,2818.38, can stop right i mean cordials
2818.8,2821.41, he started painting again
2821.56,2822.97, if there's 
2826.75,2827.89, he
2827.92,2830.29, she digitally for work
2830.77,2841.84, and when should filomel but on this trip for the first time in bringing so many gave me a camera with his nice lands one of their little cameras and reticule with it so i do she called sometimes for the little digital can
2842.83,2852.85, so the caller i still don't get the black and white thing with digital need the grain you know dinosaurian set but i don't care and i like the book i actually think
2853.54,2862.18, we asked me an interesting question she said with her three best and horses about the time we today i think digital tisane of us thinks it's great
2862.63,2866.65, so because certain things happens when you take a picture tiny
2866.95,2870.64, you expectation just seen it it's not your expectations to but
2871.09,2874.48, i think waiting three weeks and inspection i had is now gone
2874.48,2877.12, something that may be i got wrong can be right
2877.24,2881.23, people as a lot of stuff digitally because they're like this is one i wanted his 
2881.26,2887.68, you don't have the choice of film it's going to come i found pictures that i took in the nineties not upstanding stuff to put our face work
2887.95,2890.86, it finishes and if it was digital i know it would 
2891.28,2893.41, i think digitalis an issue i think
2893.44,2899.14, you can see what you did right away i get it with parnassia fun we loved it but that was never
2899.5,2903.31, the way to take pictures like think you needed to let i think so three weeks really helps
2906.43,2914.29, so i really sitting like there's nothing more to adoration crop
2914.59,2926.05, you know it's weird whose outside now in pentameter for another the interviewed me and she got it in he knew the more you interviewed by people the more even think about what you're doing i think it's actually a good process
2926.05,2928.78, on the radio because they hear yourself and that's a nightmare
2930.1,2933.7, especially when the chop it up and make it said were not i don't mean to be on the radio
2933.88,2940.48, you are thinking about what you do and i students privately that for a while and then cropped and we croisades i think
2940.78,2947.86, a picture not go you know what this is what i think you are looking at an protection and i see them getting better through that process
2947.92,2949.57, at this point in my life 
2950.29,2956.8, aaron of my books has cropped because there was an issue at the corner of a headland we put a flame round and its crop but
2957.49,2961.27, i think now if i miss one so i have a bunch it's like i have money in the bank
2961.3,2973.75, some weird way i don't need to do that and i can't learn any more i mean i can learn but i'm no goin to learn cropping my picters what i meant to do i can see when i screwed about and that's why i have pictured it a good that i won't keep because they don't hit with the other one
2974.02,2976.51, kind of a weird thing i think one day may be
2976.93,2986.2, then of course the truth is one something what it's like but i mean i have pictures like that i don't plateaus they don't fit in with the rest and i know to do with him
2986.59,3002.13, which is some like the about you can calling alike the attar this again that i need like to him you know the original plan when i was in at school with a couple of my friends as we get one good picture every year when were fifty will have a book and logically it makes sense you know like and i said that was the plan
3002.16,3010.23, the first book before that and i don't mean the sestian enough for them now that if i want to make another book and it's sort of cool
3010.23,3013.08, that this sort of went out the window but i still believe that like
3013.2,3016.08, at percent you're behind him
3016.38,3022.95, said the chief you on the busy off the bus if i have any gadabout a picture it doesn't make sense to me i don't want it i can't
3022.98,3024.87, it's not worth it anyway this point
3025.53,3029.82, this opened a way she does not
3029.85,3031.98, it solon
3032.73,3039.3, okay so the first book came out and it was a disaster they ship three hundred museum carriers that was great
3039.75,3043.41, we didn't limit addition with gallery owner
3043.8,3053.64, a great guy said don't take a good picture don't take what he respects it does well in something a sort of not that great then you'll do etudiants the stupidest thing i select one
3053.79,3061.23, and it's because i didn't go into my own instinct which was to yourself to me are so many did was for the next book i got little ensample
3062.31,3063.54, nothing to do with it
3063.84,3065.79, the door
3065.91,3071.88, so looks i'm not like what you need to eat but i'm not it makes a lot of money in cellars
3072.03,3075.96, so i went to my own i said i think i can pull this off i'll get the same people
3076.05,3083.1, the same way and i make a limited additional calberte book comes out and i can limit edition with the prince to rafters of the puranapore
3083.22,3089.52, literally as soon as my cousin had not gone faces that this great market self whatever was
3090.06,3092.46, in the first place we
3092.85,3114.03, he had like all this money in lines as this easy and i literally and then for two endless missus restaurant with some friends who was for a north where like idiots and there the other people there they felt badly they were yelling and stuff i said let us pay for our meal with a jerk and she goes she was german a waldenian teaches on the on the board of the
3114.36,3117.36, was the place called the national arts club
3117.57,3121.02, she said poor place and talk about your photography or whatever i might really
3121.11,3131.46, she goes on she said what are you doing aisthesin emailed her she ended on the two sisters on your work come speak and his men imbuing at a year or one month let's do that
3131.7,3133.89, so like in his present
3134.28,3137.94, a bunch of money had this book signing when crazy on face book
3138.12,3146.37, trick by one can't do now i started finding everybody who liked leyland gathering lidarwat i started framing the micrad
3146.46,3152.43, can't do that now they're like somehow it's different and i got like a people i focused on new york twice late
3152.55,3157.53, books and so we did the same range there were at this time
3157.53,3160.05, and they said i know i got scared
3160.08,3162.75, the very famous photographer that a book signing
3162.84,3166.41, this place my friend said to me you know i went to a like people that
3167.04,3168.27, as
3168.27,3170.22, really like husbands
3170.22,3179.22, i'm screwed that's no way and was coming to my time we got a hundred people there and i think the five ranleigh there so we seen the pre thing and that book is like
3179.25,3187.56, the publisher this is ridiculous i learned how to do and on the first one i went on press wadawasee and so now agreed with joe
3187.68,3190.02, he's actually that's what he does
3190.26,3195.27, and the last two persons and they were both in the black before they were out
3195.84,3201.66, business was that there you don't have to give a publisher twenty five thousand dollars and take your book anymore
3201.99,3214.05, one man that's my only i have a lot of pains about that but you got to be involved and it takes a lot of it you know it's a project with a personal interpersonal desire and you got and you're all i want to care
3214.11,3215.19, the honest
3215.19,3222.42, press does not care what your book looks like the publisher i don't care what they say you don't care the care look at her there investment back
3222.45,3224.58, nothing because they make you pay for everything
3224.58,3228.03, so that's the real that's why i get myself
3229.86,3231.24, something
3232.29,3236.82, for we gothically anybody else
3236.97,3241.74, well thanks for coming in like that i filled the house is really good
3242.28,3247.23, nearer
