start,end,text
3274.89,3281.28, i own property so just last week we put on our for the tone market site
3281.28,3325.38, and a parcel and on the river and because the city owns it we can be a part of requiring what needs to be included in the proposed project and we will be saying it's that new be mixing come mixed housing a fort as it will have to have a portable units they'll have to green space it'll have to have access to the river you'll have to have a green infrastructure so there are parcels around the city that the that we amateur public and as we all dose we can put in a purchase agreement or weaken be really thoughtful about how that property is developed to ensure that there is mixed income housing within that project a line for the one 
3325.38,3351.3, to a three minute so i would run through a bunch of question kaiserswerth was formally says that as department heads set their budgets what directives are given by the city council for instance are they required to reduce cost or increase fishes in their departments winstanley
3351.33,3408.48, tis a that is a message that's given all the time around so senility and efficiencies and that i would say that's an expectation of department has and then last year we approve our sustainable plan and there's a number of goals outlined in there and some of them are very specific to certain death depended the analysis that these are priorities over the next four years so those god twenty twenty one i am the department heads who have responsibility for those should be building on tintoret recommendations from individual rights continued to be attacked on the national stage how is the city protecting citizens concerning about their rights being taken away another was a state and put up by the city
3408.72,3426.21, in people to report harassment anything like that yes please report it to our place apartment so i have had multiple conversations with bracelets commission as well as our police teeth and we absolutely want people to report 
3426.21,3449.79, crimes and concerns they have let us know about it but were also being productive too so the chief has been going out meeting with different groups of individuals letting them know what their rights are letting them know that we're safe city for them he's gone out and know that he just recently met with individuals
3449.85,3469.62, in the community to talk to them and hear their concerns and listen and then to give them information so that they know what their rights are so he's very committed as a ornery one in our police department to those relationships thinnest the intention to place department
3470.01,3517.95, report them we need to know about them so that we can respond appropriately used the term safe city and it was a different context but when it comes to immigrants is grand rapids safe city the federal declaration that that can't happen yes so we are welcoming city an we we actually signed on to be welcoming city about a year and a half ago and we are committed to be inclusive safety for immigrants and katherine
3518.25,3523.74, that and that again what do people do who can they go to if they have problems
3523.77,3545.25, well then closes up but just quick mention that you brought them attention neighborhood some it is on marcheth and you said by the next time we get together we'll be looking at neighborhood metfords were out about that then i machination here this is it connection on tarts liberation the clash
3545.34,3575.88, thanks for joining us 
