start,end,text
3201.84,3203.22, short amount of time
3203.52,3206.07, decide where i want to invest my energy
3206.25,3207.15, and
3207.15,3210.78, i was recruited into the cord
3210.84,3214.14, friends and through some coworkers which was awesome
3214.62,3219.93, he got a chance to talk a lot about you how long have you lived in grand rapids are you from michigan
3219.99,3222.93, questions i lived here
3222.93,3228.45, before and a half years i am originally from texas i'm materfamilias
3228.66,3232.8, and yet so i kind of bounced around in a lot of places but
3232.95,3235.5, has been home for the last four and a half years
3237.75,3242.76, you excited about any one particular part of the community or what
3243.09,3245.13, who have been seeing 
3245.19,3248.22, i am excited by the frustration
3248.28,3249.81, excited with
3250.02,3254.13, the prospect of people caring and not only tearing
3254.19,3260.37, but being involved in the community and not just by liking on face book or sharing a snap that
3260.37,3262.71, people are frustrated
3262.83,3266.91, they are looking for somewhere to voice testation
3266.91,3271.05, we welcome home this is the place so i like that
3271.29,3273.99, so great that's the first i've heard that 
3275.91,3287.4, is there anything else that's on your mind that you'd like to bring up at this point or that you're curious about maybe that you want to see other rapidan writers explore perhaps yes
3288.09,3290.91, the opinions call because it's what you may get
3291.06,3296.58, you ask about editor content calendars if your journalist there's always a voice
3296.64,3297.93, the voice
3298.11,3300.33, only as good as you put into it
3300.54,3301.56, and
3301.59,3308.58, is there a huge welcome mat for the opinion they really do want your stories and for me i
3308.58,3312.6, stories that great but now that there's a place for me isabetta
3312.72,3317.49, and that's not a shameless plug its actual i've done it so if i can do
3317.52,3322.65, try and get it out there i've promised you you can to
3322.65,3329.79, still spell checking so they're a lot of struggles with me but i got published so
3330.21,3332.97, here is critical
3333.06,3343.83, i just want to invite you as well we have our drop in hours this tuesday the eleventh and on the tenth and you are welcome to common and we can help you work on that
3343.92,3381.87, so that you have in the works i will be there think you relapse that perfect thank you so much she said much
3383.64,3439.86, the opinion for the community provides an alternative to be the eyes of somebody who's not there was more honest more than i and more true and have the freedom to talk about things because the things that need to be talked about not because look at readers or reviewers or click sometimes it feels intimidating to write a new story or to write a story about a community issue what i love about the rapidan is that they make it really simple and easy to the like you have to meet this deadline by this time to be eating a salad in one hand and that i might typometer i love the freedom to be of the right for wherever i think it's a really powerful experience when people are able to tell their story and to be heard any land can have a lift anybody can speak is a platform for the community to tell its own story in a very authentic way and as powerful community has to be involved in order for it to be sustainable
3439.92,3442.56, so it tells you something about our community
