start,end,text
2677.59,2680.62, wonderful to be blessed and exciting to be blessed
2681.73,2695.41, and so i call heaven and earth to witness to day against you that i said before you life and death blessing and cursing therefore choose life god not in bible i want you to be blessed i want you to choose life
2696.61,2707.23, you and your descendants may live that you may love the lord your god that you may be his voice that you may cling to him for he is your life and the length of your days
2707.32,2712.93, you may dwell in the land which the lord sware to your fathers to abraham isaac and jacob to give to them
2713.53,2716.5, desire is for us to have a good life
2716.83,2719.77, an exciting life
2719.83,2722.65, the life beyond this physical life
2723.07,2732.82, with blessings and ultimately great blessings first simply chapter four in the new testament the first mister franks read
2733.18,2736.36, talking about godliness and his bible study
2738.01,2751.36, a little fun at those of us who don't exercise every day in that game play a alibaba kemball and winter family weekend three days out of the year and really be in great physical shape
2751.36,2753.85, and he's right can't do it just then
2754.24,2762.67, i verses for some of the approvers for bodily exercise profits little a little or some translation say for a little while
2763.48,2770.29, you get off your training routine and you're quite exercising a kind of disappears in a hurry if you're not careful
2770.53,2777.85, the profits for a little while but godliness here in contrast to that godliness is profitable for all things
2778.18,2782.83, i promised for the life that now is and of that which is to come
2783.13,2793.78, it brings blessings now brings peace of mind it brings blessings for knowing that your basing your ideas in your views of life in your world view on god's views
2793.87,2796.42, your coming and think with god's thinking
2797.26,2800.65, there's a tremendous peace that comes from knowing that
2801.73,2805.24, it will be tried tested on that
2805.63,2809.47, great peace and knowing that there the blessing their blessings
2809.77,2813.67, now in this life and ultimately for the life to come eternal life
2814.0,2816.04, that's a blessing beyond
2817.03,2818.68, i understand
2819.28,2821.23, beyond what we can understand
2822.67,2829.33, now i didn't get into the details of how the bible was preserved and that's a whole nother discussion
2829.87,2849.25, he preserved his work he wants this word he wanted it preserved he did not want mankind to be able to stamp it out and i believe he was directly involved in making sure that it wasn't my personal belief if you want some details on how we know the bible is true that whole section on life open truth website if you cared to refuse some of those
2849.49,2852.58, articles are doubled to the curacy of the bible
2853.12,2860.17, things that he point out how accurate is like archeology fulfilled prophecy to those are available you can look at what i hope
2860.38,2870.43, i hope i believe i encourage you to day that no matter how marginalis we might feel at times because our views are not in line with society in general
2870.82,2877.51, may be a little bit more here in the bible belt but when we look at the country as a whole our views on many things
2877.63,2878.92, in line
2879.01,2880.0, the country
2880.78,2882.52, he encouraged the
2882.55,2888.79, realize if you based your views on god's word you are on solid ground
2889.33,2891.94, on the best footing possible
2892.6,2897.34, was his word to be a guide for our daily life
2898.81,2903.49, i want this to stick with that no matter how others see us
2903.58,2909.67, was closed with paul's very encouraging words at the end of the resurrection chapter
2909.91,2917.77, not think of that as a place to close when talking about the importance of looking to the bible for guidance and direction and sticking with that
2918.46,2923.68, but look at the very last verse after he's talked about the resurrection the incredible
2923.71,2925.39, incredible future
2925.57,2928.57, that first resurrection has for those who are
2929.26,2934.15, all that this time and accept that calling as christians
2934.54,2935.95, first fruits
2936.37,2942.88, first first grant then fifteen paul says therefore my beloved brethren be steadfast
2943.21,2951.19, movable always abounding in the work of the lord knowing that your labour is not in vain in the lord
2951.88,2957.7, this version says your labor will not be without meaning
2958.18,2963.43, by without meaning god promises us promises to reward each of us
2963.49,2964.48, richly
2966.94,2970.3, and our belief in him and his work
