start,end,text
2561.28,2566.62, design of these things has so many constraints that we don't have to deal with and i find that empowering
2566.95,2570.1, so architecture unlike the work that most of us do
2570.16,2572.92, decisions made with permanence in mind
2573.19,2575.89, if you're going to build a museum or for
2576.04,2577.3, men
2577.48,2582.22, the specification is this will last for hundreds of years
2583.03,2586.27, constraints never never go anywhere near that
2586.33,2590.41, but on the fact that we know the things we make will be thrown away
2591.04,2597.49, you had to make a decision to design decision engineering decision for a hundred years you have to think about a really hard
2597.58,2603.16, cries now they're paying you to make some incident last that long they're going to think about it really hard to
2603.4,2610.48, those of constraints and challenges interest me so whenever i travel always looking for buildings and works of architecture
2610.54,2612.64, challenging in some way
2612.79,2622.75, go to those places and walk around and get inspiration from trying to figure out and think about how the people the designers the builders how they convinced their climb to do these things
2623.5,2626.65, he there were certain about their proach they took
2626.95,2633.1, so your boston there is a building institute pory art pictures showing here that's a really unusual building
2633.22,2635.89, odd things about this for museum
2636.64,2642.91, things that struck me about the building is how many of you have been good and i museum in new york city
2645.67,2663.1, culture is also so that's a definition of culture i guess the groaning so the problem with a good is that the several problems the guests are very boring buildings ten or because the whole idea
2663.1,2676.63, most or will look best in rectilinear shapes to the walls are always so there's a white opened a flat white color and that measuring things on the argumentive shapes but it's a blank canvas if you will for art
2676.99,2687.07, but in this building he made a bunch of unusual choices with angles as lots of rooms and are angled to the problem of the good and in a circular building
2687.34,2698.62, every ten the good in him a lot of the art there doesn't really look quite right but because you put a canvas on a curved wall when you walk up to it your whole frame of reference is very different than what the artist intended
2698.89,2706.54, artisan about this and they don't want to be shown in the spiral part of the building they wanted to show and the separate is actually a part of the building that that's not true for
2706.93,2715.78, anyway after is an example you guys are in boston man if you are not from here many are from here and have no interest in architecture but may be a teacher interest
2715.81,2723.31, as to go and buildings in the use that as motivation and inspiration for thinking about the challenge is that you should be taken on in your own work
2724.51,2727.36, to drive the point home
2727.45,2729.55, one could convince
2729.79,2730.9, it
2731.17,2739.72, the very wealthy people who putting lots of money into the design into the building is building for them if the designer the engineer could convince them
2740.02,2742.45, the concept of having these angular
2742.54,2744.64, for an art building
2745.27,2747.13, convince them do that
2747.34,2749.95, you should be convincing your client to do
2750.04,2752.65, your co worker to
2752.77,2758.68, interesting picture challenging pitch really balls he pitch have you made in the last month
2759.1,2760.45, six months
2762.55,2768.4, one thing to get turned down for pitch never even offered the pitch will whose problem is that
2768.97,2774.13, blame the person for saying no i never had the opportunity to even say yes
2777.43,2780.46, so the last note i want to close on 
2780.58,2786.01, a thing about about what i means to be creators what it is to be makers and designers and builders
2787.09,2789.97, a certain amount of things that
2790.15,2793.42, a certain set of questions a certain set of
2793.42,2796.6, action that only we are responsible for
2796.9,2804.85, really shouldn't depend on other people to do these things for us so in aesopus so in as to be willing to put their neck out for an idea
2805.24,2810.58, so as to do that so it's been the champion for creativity and for pushing me on estates
2811.24,2815.5, you guys dangerous idea the most dangerous i have is that you
2816.04,2824.62, you feel outnumbered you feel like you're on the sod a or the only person there fortifying yourself and building up more walls is not going to get you the environment that you want
2824.65,2827.23, achieve a kind of work that you want
2827.29,2831.25, you have to be won to put yourself behind those ideas
2831.67,2832.96, it happens
2833.08,2835.81, yourself to recognize that persuasion
2835.96,2838.93, other skills that aren't ritually thought of his building
2838.96,2841.12, thought of his creative
2841.15,2845.53, essential to your ability to get the ideas you do have manifested
2845.71,2846.88, in the world
2847.0,2848.83, so those are my photo credits
2848.89,2860.2, i want to thank you for paying attention and listening thank you if you are much
2865.39,2871.81, so i challenge you guys to be considered dangerous ideas so i'm happy to answer any question
2872.17,2874.12, it might be
2877.06,2887.26, can you start this i mean i've got kids in high school a middle school i mean how far back to you push this and lancinating still the sort of
2887.41,2895.87, ideas and little kids and you see that happening is it i think during pregnancy we start i think the attorney ending
2897.28,2900.85, the the best answer to that question
2901.84,2905.74, in the question i think the kids have this down at
2906.34,2907.69, make of
2907.84,2916.27, and it's kind of it's kind of inspiring away you can see i mentioned earlier on that we're all designers you watch kids are all creators
2916.48,2918.91, so make weird stuff
2918.91,2920.17, there making
2920.23,2929.98, somewhere along the way a common it's a combination i think over education system to companion a culture to combination of what we value
2930.1,2936.58, become adults and become professionals wanting to fit any one to get good grades that we filter a lot of those natural instincts out
2937.03,2943.48, whenever i'm asked to go somewhere and help a group more creative or help them work with ideas in a better way
2943.54,2947.26, and people the soul do this stuff instinctively
2947.68,2963.16, back into modes of play where it octopi work but you guys are in a different territory you guys do creative work all the time you guys are not in the average you guys are well above the average in terms of your own capacity for developing a that's what you do
2963.25,2970.96, to answer a question i think of working the other way and the kids have it right children ever right what should we be doing to protect that
2970.99,2975.61, professor pressed in to get good grades
2975.67,2977.68, as is not creative
2977.89,2982.63, trying to figure out what the right specific answer is it's nothing creative about that
2982.66,2987.46, revolutionary war start instinctive about that a singular answer
2987.46,2993.7, we protect that as we put people to a system a necessary system of a certain kind of achievement
2997.96,2999.88, in the
3000.54,3002.1, coming to me coming
3007.38,3017.52, how do you transform a culture that is driven by a consensus for decision making hortensius
3017.64,3019.23, state
3019.32,3026.64, yes so you go and lay at night and you change everyone's locks except for the people and your faction
3026.7,3036.63, and then you take over and closed doors go up and hop like messana and throw stuff down a people in the shop i don't culture changes very difficult
3037.02,3045.6, there's lots of books and consultant that offer to just this it's very very hard think about trying change the culture in your family
3046.05,3060.12, how like a was impossible right because that so deeply rooted and how people identify themselves how your man your momaya or grand you grandfather i think what i would do if i was in a culture that was committee driven or consensus driven
3060.27,3063.51, i have to ask for a project
3063.51,3068.01, be very small but as for project where i was allowed to run things differently
3069.39,3077.31, small project give me a month given these two developers we're going to run this project but i want to do an experiment on a amaurot differently
3077.31,3085.41, a report to the committee that usually have to answer to give me a month let me show you the results i'll go an do that
3085.56,3090.72, go into that and come back with results that even the committee agrees is superior
3090.72,3093.87, now have my argument for why
3093.99,3095.82, should be managed differently
3096.42,3102.48, when i offered in the talk back to one of the points that i mean i have to put myself at risk to do that
3102.96,3109.92, i am willing to manage a project in a different way and if it doesn't go well i'm going to be accountable for nothing well
3110.34,3118.35, so one has to be wanted take that kind of risk culture change will then happen because of a way how did the team scot managed how the disintegrate job
3118.74,3124.08, the report us okay now this proposal the community can look out and decide
3124.41,3128.55, the community is so you know what i want to manage my pride scott did
3128.58,3133.29, all of a sudden you have at least a small faction of people
3133.29,3137.43, in offering
3137.73,3140.58, but starts with someone being wont take a risk
3141.39,3145.5, likely to be the people in power with the status quo set up
3183.24,3186.9, we are the question
3190.65,3200.79, the question was how do how do designers recognize the badger engineers to but how did designers recognize higher levels of design and their own meaning
3201.78,3222.96, designing a team as organizational design so as to think about the different roles that it way they're going to fit together that's a kind of design it's not interaction design original notions so how does design recognize different kinds of design and not feel threatened by them i think that it all comes down to something it sounds very trivial which is trust
3223.74,3236.46, i work with you and you have a different view of the world than i do and you have different skills and i have and i see the value of them this to instinctive response as i can have is biologically i ceterae by you
3236.52,3243.57, take power away from me yoritomo because of your skills or i can feel impowered by it
3243.6,3250.74, i value you can add i couldn't it's going to make my ideas in your idea is better so the result that we produce is improved
3250.92,3254.37, the difference it flips a bit there how much do i trust you
3255.0,3263.67, i don't know you i probably don't trust you if i'd been beaten up in other organizations with people taking away authoritative a bad story on my going to trust you
3263.82,3273.48, the job then who's our boss how are they crying in environment that after our diverse skill set that could seem to threaten each other how they setting us up to feel trust instead
3274.26,3286.83, trust five other words very simple we are very bad in general and in organizations with clients at figuring out how to build trust how to protect it hooman it how to repair it very bad
3286.83,3297.36, a fundamental skill that we all should be learning but that's my answer about trust and whoever is the most senior person in the room they are the most responsibility for creating environment that trustworthy
3297.45,3305.1, i walked in the door of a project team recanted me went trust each other i look around a room and figure who is in charge this is there fault
3305.16,3307.2, because they don't trust people
3307.44,3309.21, people don't sech other
3311.55,3313.8, i for one more question
3314.1,3319.32, more hands before may be obscure the affinity
3321.78,3329.55, so what is your strategy when you are picking an idea to multiple stakeholders
3330.0,3333.15, and they themselves have
3333.21,3335.31, opposing
3336.15,3340.17, opinions you know between the stakeholders
3340.35,3346.11, so stretching a multiple stakeholders there's a whole breast of
3346.32,3352.53, a set of things i can think about the first is that momentum is powerful among groups
3352.53,3356.49, committees and so if i know this five stakeholders
3356.55,3359.97, first thing i think about who do i have the best relations with already
3360.54,3363.69, if i can if before i go
3363.93,3371.19, if i pitch you and you're my first pitch and i don't have any but i can't say that your peers are already supported me at the hardest pitch to do
3371.31,3376.17, spiced to the four other stakeholder were already on board
3376.38,3377.76, last
3378.15,3385.05, i'm not going to threaten you that way but i can come now and said i've already earned the credibility of people like you
3385.2,3389.22, behind this that changes the pitch before you can said the idea
3389.4,3404.79, think of the five who read the best report with on the start there they might not even have the most power abeles least influential but getting their by and first makes toinette second personal lot easier that's the first thing i would do the second thing is i might 
3405.06,3415.47, try to do some kind of analysis like very analytical but i would go on to three four five and go through all the criteria that they have and try to find where the overlaps
3415.62,3419.85, sweet spot that i know i think they're all going to agree on these three constraints
3419.85,3425.85, that this one's going to agree i want some analytical landscape and that may change what i do next
3426.81,3439.68, looking for a way that i can kill two birds with three birds with one stone and figure out where the that may change the idea that i pitch if i realize that they're all going to line up on this and they're not going to go for that that might even simplify my idea in a bunch of ways
3442.71,3447.15, thank you for listening and i hope you think of the danger said his say
